"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[95]",0.00258718387809201,0.185385544779872,-0.372581986756014,-0.11277051022806,0.0099692590603437,0.12662177779205,0.370834121515143,0.999151607566929,1500,1,0.519333333333333
"eps2[96]",0.00419467155675054,0.181788918787596,-0.36338110537139,-0.114784353068144,0.00246632275932572,0.128087235706005,0.354842550312614,0.999358304140804,1500,1,0.507333333333333
"eps2[97]",-0.0135432805437363,0.184780680568615,-0.365636122829831,-0.140905730279412,-0.0172033667130466,0.116284101149317,0.344749790008613,1.00007238887402,1500,1,0.535333333333333
"eps2[98]",-0.00855749341416996,0.182706604954993,-0.355919819835512,-0.132612869437501,-0.00955112151511843,0.111982819494159,0.353529098701541,1.00037642857325,1500,1,0.524666666666667
"eps2[99]",-0.00399742091531811,0.187554248223944,-0.357783368635448,-0.132933865837611,-0.00699813407152146,0.123580670351227,0.353231123111252,1.00240079515523,980,1,0.513333333333333
"eps2[100]",-0.000744759361834163,0.184674003137796,-0.350010935349933,-0.125123744296485,-0.0060829834120185,0.12931565845606,0.36011521566644,0.999812868008065,1500,1,0.510666666666667
"eps2[101]",-0.00436029389342231,0.1880866347166,-0.371939066590627,-0.125724497624835,-0.00615479994616435,0.121023693894536,0.357829539427856,1.00170779196091,1500,1,0.511333333333333
"eps2[102]",-0.0067187207998786,0.181416940133029,-0.365979590676197,-0.129278262683412,-0.00568233639367028,0.116897176332503,0.343580452086126,1.0034058732677,623,1,0.512666666666667
"eps2[103]",0.00226659918703145,0.180122508613598,-0.360203323410884,-0.122984072773653,0.00370857463678791,0.123679988645753,0.354420050150959,1.00029039541269,1500,1,0.508666666666667
"eps2[104]",0.0118277899019461,0.185341186805423,-0.345725988112453,-0.118770149396202,0.010819602272522,0.14259206938888,0.373764569157429,0.999820251324059,1500,1,0.526666666666667
"eps2[105]",0.000673019451304669,0.179278433936026,-0.34751604672688,-0.117062030240625,-0.00104882664750596,0.12803488115535,0.33676449475863,1.00038649721086,1500,1,0.498
"eps2[106]",0.00423732172824891,0.18536566746836,-0.361973820474512,-0.117917769258348,0.00485052861693205,0.129921084322436,0.352685360729804,1.00280500178557,607,1,0.511333333333333
"eps2[107]",-0.00900392685023832,0.181738322333049,-0.372217792658048,-0.128307036425126,-0.0103178977422122,0.113986727343406,0.356157573068702,1.00133339810778,1086,1,0.527333333333333
"eps2[108]",-0.00300538097645876,0.182081559416512,-0.347689586995159,-0.120527938427757,-0.00178714084644433,0.109953233021784,0.366977785428344,1.00088993369638,1088,1,0.506666666666667
"eps2[109]",-0.0103678097105827,0.182055918878611,-0.372220529307642,-0.129489423560923,-0.00483332542095008,0.101238012095551,0.341331064338166,1.00019057925813,1500,1,0.512
"eps2[110]",0.00353423829754806,0.18386884722857,-0.358352513883057,-0.121207431829271,0.00846034926006266,0.126235292731651,0.360884504663494,1.00003929156973,1500,1,0.520666666666667
"eps2[111]",0.00250039365915958,0.183947519838323,-0.374089416091953,-0.119868336162225,0.00253671503764827,0.128152841293602,0.357455072228758,1.00053559044449,1383,1,0.507333333333333
"eps2[112]",-0.00533184688466115,0.175411588223613,-0.356233224189444,-0.121917346105097,-0.00472436060556469,0.119102426071614,0.331109027244833,0.999164610387981,1500,1,0.505333333333333
